,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
0,1,496.0,436.616935483871,28.93787023973174,21.972529297283398,0.6507405610718883,111.69556451612904,706.421370967742,PMW941_HS_002
1,2,278.0,441.1654676258993,20.363149632322315,17.425190281655315,0.5174362435825736,137.80935251798562,491.9568345323741,PMW941_HS_002
2,3,302.0,428.2549668874172,22.61514420661697,17.082858558032477,0.6552956204002262,164.20529801324503,496.55960264900665,PMW941_HS_002
3,4,369.0,444.01355013550136,23.005136881872943,20.532126288221253,0.45104381223431395,76.25745257452574,638.1436314363143,PMW941_HS_002
4,5,375.0,430.104,23.457106752611057,20.372195881122654,0.49571167385702086,51.205333333333336,402.296,PMW941_HS_002
5,8,435.0,440.64597701149427,24.750262633562414,22.44207127808143,0.4216885621257011,166.34942528735633,770.6,PMW941_HS_002
6,9,318.0,432.15723270440253,22.14445863346887,18.323588081916753,0.5615290333320805,102.21069182389937,127.62578616352201,PMW941_HS_002
7,10,389.0,442.32904884318765,24.341991405271866,20.39911679656019,0.5456369174032907,104.94344473007712,654.6966580976864,PMW941_HS_002
8,11,233.0,443.77682403433477,17.906056180016613,16.588977785354984,0.37642994003678804,151.32618025751074,705.6437768240344,PMW941_HS_002
9,12,205.0,427.4390243902439,18.464852838561747,14.141717524830648,0.642992821421017,109.52682926829269,199.82439024390243,PMW941_HS_002
10,13,124.0,450.0241935483871,14.093601992385858,11.206320590348183,0.6064320560996895,139.91935483870967,450.8306451612903,PMW941_HS_002
